-278,904,14678,-23,40,240,-7,10,-1032,-704,587,-2733,4949
494,1548,16646,-17,26,152,-7,10,-1025,-653,540,-2679,4950
828,1378,12136,-9,26,64,-6,9,-1021,-637,470,-2626,4951
440,1174,13258,-10,40,20,-5,8,-1019,-617,407,-2577,4952
-112,958,15594,-17,40,75,-5,9,-1017,-615,361,-2514,4953
-468,892,18952,-38,55,93,-4,11,-1013,-615,342,-2471,4954
-838,1844,18108,-31,33,132,-4,12,-1009,-618,351,-2441,4955
-22,772,13364,-22,27,118,-3,13,-1004,-640,330,-2415,4956
298,1236,19430,-40,26,57,-3,13,-1000,-635,343,-2396,4957
344,818,13070,-16,45,19,-3,13,-999,-623,354,-2370,4958
-374,664,17350,-43,68,10,-3,14,-998,-629,331,-2377,4959
-638,1616,15246,-11,43,72,-4,16,-996,-644,316,-2354,4960
-376,988,14762,-26,43,39,-3,17,-993,-644,291,-2329,4961
-230,644,18782,-23,4,15,-3,17,-992,-656,249,-2313,4962
852,480,17512,-52,-2,-46,-3,15,-992,-688,241,-2290,4963
466,934,15928,-30,1,-139,-5,13,-995,-736,232,-2223,4964
198,1014,16102,-33,-16,-154,-6,11,-1000,-756,172,-2167,4965
-316,744,17794,-30,-47,-167,-6,9,-1006,-792,111,-2104,4966
658,776,18272,-24,-66,-156,-6,6,-1011,-804,97,-2028,4967
142,24,16612,-22,-70,-190,-6,2,-1017,-822,83,-1971,4968
416,824,15260,-21,-74,-168,-6,0,-1023,-840,104,-1890,4969
122,236,14692,-36,-64,-134,-7,-3,-1028,-829,128,-1840,4970
-212,950,16466,-30,-60,-85,-7,-6,-1032,-815,164,-1776,4971
-46,1096,16562,-22,-64,-13,-7,-8,-1033,-805,223,-1711,4972
-174,688,17088,-34,-52,9,-8,-10,-1033,-789,316,-1684,4973
-150,978,16786,-16,-55,67,-7,-11,-1031,-785,389,-1685,4974
-136,232,18286,-28,-44,92,-8,-13,-1027,-778,448,-1694,4975
-240,46,16242,-22,-59,151,-9,-14,-1022,-781,525,-1698,4976
746,158,16354,-31,-55,116,-10,-16,-1016,-810,565,-1710,4977
416,308,15886,-22,-18,114,-11,-17,-1012,-823,614,-1691,4978
8,320,15902,-26,11,199,-12,-17,-1006,-836,638,-1691,4979
-682,836,16886,-11,29,306,-12,-15,-996,-848,629,-1754,4980
-898,496,16814,13,36,406,-12,-11,-983,-850,643,-1808,4981
-426,-314,16498,-3,40,442,-11,-8,-966,-779,686,-1859,4982
-50,98,16652,-6,40,429,-12,-6,-950,-711,712,-1926,4983
104,-260,16662,-19,48,394,-13,-4,-935,-660,700,-1983,4984
-324,354,17684,-16,31,398,-14,-2,-920,-592,658,-2072,4985
162,198,16854,-2,12,360,-14,-1,-906,-505,599,-2140,4986
158,-64,16326,-13,-10,316,-14,-1,-893,-415,553,-2192,4987
214,462,16446,-6,-40,284,-13,-3,-882,-330,488,-2231,4988
976,166,17192,-9,-45,201,-13,-5,-872,-273,395,-2253,4989
638,-90,16814,-21,-50,158,-14,-8,-866,-256,307,-2261,4990
372,364,16702,-31,-32,211,-15,-9,-858,-247,241,-2229,4991
-100,826,16092,-8,-18,260,-15,-10,-849,-237,172,-2176,4992
-708,1886,16204,25,-18,336,-13,-10,-838,-212,86,-2148,4993
724,918,16380,17,0,360,-10,-9,-825,-173,0,-2106,4994
-246,328,17678,17,33,387,-9,-8,-811,-118,-90,-2093,4995
-1568,1218,15512,-3,40,517,-8,-5,-794,-46,-158,-2070,4996
-748,474,16292,11,20,555,-7,-2,-773,8,-203,-1982,4997
274,968,15634,-3,28,516,-7,-1,-753,53,-278,-1899,4998
282,510,16990,-7,25,472,-7,-1,-735,113,-347,-1835,4999
828,250,16394,-13,-9,400,-6,-2,-718,183,-385,-1743,5000
1046,172,16102,0,-6,280,-7,-3,-705,240,-415,-1619,5001
284,340,16196,-12,-11,241,-7,-5,-696,308,-415,-1510,5002
-154,720,16402,-7,-25,335,-7,-5,-685,349,-417,-1410,5003
-374,554,17082,-1,-34,368,-7,-6,-672,412,-407,-1309,5004
-10,68,18384,8,-34,412,-6,-7,-657,458,-348,-1241,5005
674,10,16788,5,-24,371,-6,-8,-642,520,-300,-1189,5006
366,388,16358,7,-8,366,-6,-10,-628,621,-269,-1156,5007
86,448,16050,-6,-21,400,-7,-10,-614,697,-247,-1163,5008
332,774,16108,4,-35,407,-7,-11,-599,794,-229,-1182,5009
258,710,16490,19,-13,399,-6,-12,-584,872,-189,-1207,5010
-676,36,16062,4,-9,487,-6,-11,-567,947,-152,-1236,5011
-888,600,16534,31,-7,593,-6,-10,-547,1052,-177,-1262,5012
-88,372,17012,22,-2,635,-5,-10,-523,1156,-231,-1313,5013
88,-138,16366,27,-1,653,-5,-9,-499,1289,-283,-1364,5014
446,414,16228,42,19,615,-4,-9,-475,1418,-370,-1376,5015
226,204,17486,20,28,574,-3,-9,-454,1546,-510,-1365,5016
-552,76,16560,42,10,603,-3,-8,-432,1677,-659,-1348,5017
348,382,17622,35,24,602,-2,-7,-409,1791,-785,-1334,5018
122,272,16404,35,21,619,-1,-6,-386,1880,-902,-1297,5019
318,400,17414,20,45,661,0,-5,-362,1946,-990,-1239,5020
34,-16,17926,35,37,689,0,-3,-337,2026,-1066,-1152,5021
262,462,16524,39,42,654,1,-2,-312,2074,-1162,-1083,5022
108,374,17212,32,66,601,2,-1,-289,2083,-1241,-1004,5023
-234,364,17502,37,50,645,3,0,-266,2113,-1259,-979,5024
-58,86,17502,33,39,661,4,1,-241,2103,-1258,-994,5025
342,328,16096,24,26,613,5,2,-217,2099,-1285,-1017,5026
712,520,16532,24,19,588,6,1,-195,2112,-1373,-1056,5027
304,-174,17116,11,30,520,6,0,-174,2111,-1552,-1113,5028
598,666,17182,12,31,495,6,0,-155,2106,-1786,-1156,5029
648,556,16584,13,28,467,6,0,-137,2120,-2011,-1123,5030
238,86,16154,14,21,466,7,0,-120,2141,-2220,-1094,5031
-188,1082,15546,30,-1,507,8,0,-102,2130,-2382,-1013,5032
590,640,17112,9,2,457,8,-1,-84,2097,-2501,-912,5033
292,374,16412,25,-4,446,8,-2,-67,2077,-2557,-791,5034
918,446,15362,-2,-5,423,8,-3,-50,2071,-2587,-692,5035
176,844,15762,28,-6,401,8,-5,-35,2074,-2583,-618,5036
520,586,16712,16,-4,427,9,-5,-20,2073,-2543,-592,5037
-380,1308,14976,35,8,458,10,-6,-3,2073,-2489,-582,5038
-680,78,16618,31,-5,554,11,-5,15,2080,-2456,-575,5039
232,746,17228,33,11,543,11,-6,36,2065,-2479,-588,5040
652,348,16784,25,3,502,12,-7,55,2073,-2541,-628,5041
-144,-710,16294,20,3,510,11,-8,74,2072,-2632,-660,5042
-278,-100,17414,6,-18,514,10,-8,93,2057,-2757,-652,5043
826,578,16330,26,-49,524,10,-10,113,2047,-2875,-646,5044
634,42,16812,30,-38,471,10,-13,131,2015,-2970,-634,5045
714,442,16440,32,-39,469,10,-15,149,1983,-3013,-629,5046
302,240,16348,25,-39,495,10,-17,167,1952,-3017,-649,5047
30,458,16650,42,-29,552,9,-18,187,1871,-3051,-671,5048
-670,484,16202,73,-11,642,11,-19,209,1800,-3099,-699,5049
-460,-84,16414,59,-18,747,10,-18,235,1751,-3169,-736,5050
-76,-260,16768,58,5,795,11,-18,264,1666,-3258,-741,5051
412,164,16718,75,27,817,11,-18,294,1572,-3336,-783,5052
782,42,16714,65,5,800,11,-18,324,1438,-3410,-825,5053
700,-518,16912,65,1,706,11,-20,352,1315,-3470,-845,5054
18,-460,16576,67,-19,711,11,-21,378,1197,-3520,-859,5055
440,446,16718,68,-20,746,11,-22,406,1076,-3586,-901,5056
-322,-56,16762,68,-20,839,11,-22,435,952,-3632,-958,5057
-436,-344,16676,91,10,923,12,-22,468,843,-3683,-1023,5058
-102,-164,15650,113,69,1020,13,-20,504,762,-3819,-1088,5059
-434,316,15246,162,107,1092,15,-17,544,648,-3949,-1180,5060
-584,-406,16000,121,137,1151,17,-12,585,567,-3997,-1306,5061
118,356,17064,116,128,1192,19,-8,629,480,-4025,-1394,5062
880,264,17074,87,135,1104,21,-5,672,364,-4083,-1448,5063
1226,438,17326,65,94,937,22,-5,710,252,-4201,-1514,5064
1506,550,17274,45,76,799,24,-5,742,154,-4297,-1582,5065
-178,8,16472,28,54,708,23,-6,769,60,-4342,-1674,5066
-356,1100,15268,41,48,724,23,-5,796,-35,-4384,-1767,5067
-636,1076,15720,45,54,783,25,-3,824,-112,-4443,-1799,5068
-398,770,17488,54,53,852,26,-2,854,-195,-4514,-1827,5069
242,446,17284,52,73,826,27,-2,886,-319,-4603,-1852,5070
1082,930,16214,47,95,762,28,-1,915,-424,-4685,-1837,5071
910,72,17758,20,93,666,28,0,942,-505,-4751,-1803,5072
-542,394,17280,5,96,648,28,0,966,-566,-4817,-1782,5073
62,1102,15216,24,56,672,27,2,991,-652,-4849,-1800,5074
860,1330,16984,1,38,550,27,1,1014,-770,-4828,-1803,5075
958,1012,15090,20,55,449,28,0,1032,-878,-4783,-1792,5076
496,1412,17440,17,30,401,28,0,1048,-973,-4771,-1772,5077
904,674,17334,-7,41,329,28,-1,1062,-1046,-4737,-1772,5078
38,452,16512,3,32,321,27,-1,1074,-1121,-4700,-1785,5079
140,898,15480,-19,47,401,26,0,1088,-1200,-4658,-1790,5080
-66,1010,16516,0,46,433,24,0,1103,-1297,-4592,-1779,5081
478,376,17426,-20,65,413,24,0,1120,-1381,-4515,-1756,5082
804,1246,16246,2,85,397,23,1,1135,-1461,-4463,-1745,5083
698,708,16584,-13,74,369,22,2,1149,-1534,-4396,-1754,5084
1288,1116,15324,-5,75,291,22,3,1162,-1567,-4328,-1716,5085
716,48,16826,-24,50,215,20,3,1171,-1609,-4284,-1735,5086
380,210,16106,-36,42,124,18,3,1178,-1662,-4214,-1781,5087
-458,-340,16882,-47,-15,142,15,2,1183,-1700,-4138,-1824,5088
464,590,16056,-27,-32,127,13,0,1189,-1728,-4064,-1879,5089
864,620,16592,-23,-20,37,11,-2,1192,-1769,-3988,-1942,5090
664,496,16336,1,-5,38,11,-4,1193,-1792,-3920,-2010,5091
-122,318,17086,3,55,126,10,-4,1197,-1804,-3862,-2099,5092
-1276,272,15932,0,37,304,9,-1,1205,-1813,-3788,-2217,5093
640,328,16236,-14,49,326,9,0,1218,-1831,-3723,-2346,5094
524,664,17166,-21,71,268,8,1,1229,-1829,-3690,-2496,5095
492,1016,17210,-5,97,287,8,3,1239,-1798,-3705,-2626,5096
-24,522,17398,-15,85,236,8,5,1249,-1732,-3740,-2777,5097
232,306,17280,-7,61,199,8,6,1258,-1664,-3819,-2909,5098
1138,958,16462,-21,60,121,8,7,1264,-1624,-3938,-2958,5099
824,46,19448,4,50,89,7,7,1268,-1585,-4068,-3006,5100
1474,1368,13286,-5,35,118,7,8,1272,-1582,-4168,-3043,5101
2190,-358,18300,-63,31,16,3,7,1275,-1617,-4277,-3087,5102
430,642,17332,0,40,34,2,7,1275,-1636,-4357,-3137,5103
198,148,16068,-12,2,55,2,7,1277,-1628,-4433,-3156,5104
2136,-256,14876,-59,-24,-37,3,5,1277,-1625,-4526,-3160,5105
1158,112,15356,-36,-17,-119,0,3,1274,-1633,-4604,-3145,5106
736,1320,16774,-29,-15,-113,0,0,1269,-1600,-4674,-3075,5107
-24,450,17432,-32,10,-40,-1,0,1267,-1589,-4731,-2981,5108
216,472,16918,-15,37,-9,-2,0,1267,-1603,-4743,-2867,5109
126,630,16526,-15,77,45,-2,2,1268,-1614,-4753,-2748,5110
-252,1180,17084,-23,95,163,-2,5,1272,-1626,-4719,-2659,5111
-316,962,17532,-13,130,173,0,9,1279,-1648,-4653,-2588,5112
190,1092,16112,-16,169,134,0,14,1285,-1694,-4542,-2540,5113
-682,-1056,17980,-83,144,188,-4,19,1291,-1732,-4461,-2556,5114
-730,3270,17332,18,142,131,-3,24,1298,-1785,-4438,-2641,5115
28,-254,15612,-9,57,39,-2,27,1301,-1842,-4409,-2728,5116
218,1078,16402,-52,58,24,-2,27,1302,-1875,-4400,-2827,5117
578,304,17900,-24,42,-121,-2,26,1301,-1917,-4454,-2934,5118
544,-12,16880,-25,27,-211,-4,26,1295,-1969,-4526,-2996,5119
22,18,17044,-19,20,-256,-6,24,1287,-1989,-4592,-3034,5120
478,382,15936,-25,-23,-295,-7,22,1277,-2002,-4664,-3051,5121
992,832,17006,-8,-28,-355,-7,18,1265,-2017,-4745,-3028,5122
494,344,17680,-4,-35,-415,-7,14,1251,-2031,-4809,-2989,5123
500,-172,16604,-4,-45,-369,-8,11,1237,-2036,-4910,-2968,5124
1010,88,16774,-13,-41,-429,-9,8,1223,-2026,-5014,-2958,5125
810,224,16372,-17,-40,-425,-10,4,1208,-1991,-5088,-2966,5126
22,592,17040,2,-14,-381,-9,2,1193,-1958,-5152,-2971,5127
4,1840,16322,-12,-13,-312,-8,1,1181,-1928,-5247,-2938,5128
192,1052,16802,-4,-20,-276,-7,0,1171,-1890,-5358,-2899,5129
402,768,15412,-23,-1,-277,-7,-1,1162,-1861,-5465,-2867,5130
604,720,17924,-25,25,-272,-7,-1,1152,-1834,-5556,-2842,5131
-312,798,15762,-10,26,-234,-6,-1,1143,-1786,-5644,-2812,5132
392,1156,17600,-25,12,-206,-6,0,1135,-1754,-5715,-2774,5133
-174,598,15542,60,-19,-186,-4,-1,1128,-1706,-5746,-2708,5134
-220,-1220,17012,29,-25,-271,0,-3,1121,-1657,-5783,-2642,5135
-4616,346,14050,-17,-22,-253,-4,-4,1110,-1610,-5826,-2556,5136
-1732,-1326,25700,-169,-49,-265,-10,-6,1104,-1547,-5850,-2513,5137
718,2060,18228,-37,-47,-302,-11,-8,1091,-1483,-5848,-2481,5138
596,920,17098,-38,-68,-195,-9,-11,1083,-1429,-5858,-2441,5139
830,448,15382,-21,-58,-334,-9,-14,1074,-1363,-5858,-2417,5140
610,232,16872,-38,-46,-311,-10,-17,1062,-1298,-5829,-2400,5141
842,330,16792,-30,-26,-256,-10,-19,1053,-1230,-5823,-2354,5142
684,-52,16814,-25,23,-251,-11,-20,1043,-1189,-5834,-2321,5143
8,-192,17648,-55,82,-141,-12,-18,1037,-1166,-5863,-2306,5144
-1202,120,16758,-46,101,-9,-15,-13,1034,-1130,-5902,-2316,5145
-1362,-2162,18920,-59,85,115,-16,-7,1037,-1117,-5925,-2334,5146
94,1568,12928,-28,67,75,-23,-3,1041,-1133,-5894,-2356,5147
-92,5226,16500,9,86,34,-15,0,1043,-1170,-5887,-2358,5148
780,1588,14818,78,32,-33,-12,0,1044,-1192,-5915,-2355,5149
574,760,15082,-61,79,-96,-11,0,1042,-1182,-5925,-2311,5150
-232,-98,20850,-1,60,-160,-10,2,1037,-1167,-5940,-2235,5151
-646,-756,16874,-45,63,-169,-12,4,1032,-1167,-5990,-2204,5152
-690,208,17456,-51,21,-119,-14,7,1027,-1129,-6029,-2168,5153
-124,1354,16358,-35,-6,-181,-14,6,1022,-1112,-6033,-2140,5154
750,1126,16388,-3,-18,-246,-13,4,1014,-1106,-6045,-2125,5155
1130,280,17280,5,-17,-326,-12,1,1004,-1063,-6027,-2063,5156
1180,-304,16918,-1,-14,-449,-11,-1,990,-990,-5993,-2005,5157
558,-322,16720,-19,-20,-499,-12,-4,973,-924,-5976,-1949,5158
-154,-48,16662,-33,-37,-427,-13,-6,956,-833,-6008,-1941,5159
180,232,16354,-35,-37,-413,-14,-8,942,-726,-6022,-1948,5160
358,306,16638,-29,-15,-377,-15,-9,927,-632,-6016,-1929,5161
434,288,16394,-22,1,-328,-15,-10,915,-562,-5999,-1911,5162
954,480,16666,-27,14,-372,-15,-11,903,-479,-5993,-1910,5163
852,1078,16662,-3,9,-381,-14,-12,889,-361,-5978,-1888,5164
172,1546,16276,0,20,-387,-13,-13,876,-267,-5971,-1880,5165
-356,464,17636,-23,37,-376,-12,-12,862,-182,-5954,-1841,5166
-404,634,17358,-9,29,-287,-11,-11,850,-75,-5906,-1801,5167
540,514,17466,-43,56,-286,-11,-9,841,17,-5887,-1787,5168
-284,1010,16068,-17,77,-254,-11,-7,831,80,-5863,-1782,5169
-90,1030,15266,-24,80,-216,-10,-4,823,135,-5808,-1789,5170
-114,710,16160,-22,80,-247,-10,-1,815,170,-5738,-1802,5171
312,1282,16434,-8,77,-271,-9,0,805,223,-5648,-1789,5172
18,768,16182,0,90,-308,-7,2,795,273,-5593,-1771,5173
-850,-112,16414,-13,70,-295,-8,4,784,312,-5557,-1775,5174
-494,160,17210,-7,51,-285,-8,7,774,379,-5506,-1770,5175
-108,140,16128,-2,58,-349,-8,8,763,431,-5450,-1793,5176
300,-238,16532,0,61,-379,-8,9,750,479,-5405,-1855,5177
-48,816,16032,21,59,-403,-7,10,736,549,-5340,-1887,5178
602,556,15990,18,45,-453,-6,10,721,625,-5277,-1922,5179
332,574,16224,21,47,-516,-5,10,703,731,-5211,-1978,5180
-1032,464,16624,9,31,-493,-5,11,685,840,-5127,-2026,5181
190,-194,18288,8,3,-486,-4,11,668,952,-5041,-2093,5182
434,482,16266,1,33,-605,-5,9,648,1023,-4988,-2202,5183
-706,966,16338,14,22,-584,-4,10,626,1127,-4902,-2314,5184
282,-584,16706,22,11,-586,-3,9,606,1247,-4843,-2405,5185
314,728,15278,34,2,-653,-3,8,583,1343,-4800,-2536,5186
430,450,18400,18,-5,-639,-2,6,559,1446,-4757,-2622,5187
-194,-388,16036,12,-6,-608,-2,6,537,1547,-4758,-2653,5188
346,238,17052,23,-11,-615,-2,5,515,1667,-4761,-2690,5189
762,68,16528,10,6,-640,-2,4,493,1761,-4755,-2753,5190
-210,288,16782,31,12,-631,-2,3,469,1857,-4768,-2777,5191
-44,180,16232,31,-3,-599,-2,2,448,1961,-4795,-2818,5192
132,-160,16572,19,1,-646,-1,1,425,2065,-4775,-2858,5193
-302,186,16784,37,-19,-627,-1,1,402,2175,-4717,-2862,5194
598,-100,17046,19,-29,-647,0,0,379,2290,-4642,-2864,5195
1130,1686,17146,23,-39,-726,0,-3,354,2403,-4562,-2830,5196
554,344,16316,29,-58,-787,1,-6,327,2494,-4487,-2816,5197
376,786,15748,28,-63,-819,2,-9,298,2606,-4351,-2802,5198
250,276,16208,19,-73,-770,4,-12,269,2704,-4145,-2797,5199
-44,660,15632,5,-34,-714,4,-14,242,2802,-3938,-2789,5200
-688,322,16802,-1,-21,-594,5,-13,219,2896,-3741,-2759,5201
-232,398,17398,-12,-19,-496,4,-13,200,2980,-3551,-2724,5202
720,894,16970,-14,6,-516,5,-13,182,3056,-3377,-2697,5203
212,814,16906,-8,3,-511,5,-13,163,3121,-3218,-2721,5204
120,248,17048,-10,-11,-515,5,-13,145,3181,-3038,-2779,5205
634,824,15654,-1,-10,-588,5,-14,125,3211,-2880,-2864,5206
256,734,15508,1,-17,-581,6,-14,104,3231,-2738,-3026,5207
-66,-84,17206,-2,2,-558,6,-14,84,3234,-2603,-3228,5208
152,612,17668,-11,36,-496,6,-13,65,3235,-2516,-3421,5209
24,1600,16458,9,35,-403,7,-11,49,3226,-2520,-3589,5210
-752,198,16858,-7,63,-406,8,-9,35,3181,-2643,-3701,5211
-1120,-378,17214,-12,78,-326,7,-5,21,3134,-2747,-3759,5212
-18,214,17500,-21,87,-314,5,-1,11,3148,-2838,-3747,5213
-442,124,17198,-14,105,-335,4,2,0,3168,-2898,-3691,5214
-406,340,16144,1,105,-315,4,6,-11,3183,-2917,-3565,5215
214,764,16082,13,82,-378,4,9,-24,3206,-2911,-3433,5216
204,292,17208,21,76,-466,4,10,-39,3231,-2886,-3318,5217
-56,94,16606,14,93,-533,4,12,-57,3255,-2852,-3216,5218
-486,258,16540,26,68,-507,3,15,-76,3267,-2785,-3098,5219
224,-38,17172,22,64,-555,3,17,-94,3262,-2720,-3011,5220
404,340,16726,34,60,-639,3,18,-116,3235,-2639,-2910,5221
682,592,16274,60,46,-714,3,18,-141,3197,-2512,-2834,5222
584,132,16132,77,29,-836,4,17,-169,3160,-2344,-2810,5223
142,-110,16584,80,23,-893,5,17,-200,3141,-2132,-2745,5224
-660,118,16734,79,7,-836,6,17,-232,3078,-1918,-2630,5225
-30,-98,16586,75,10,-839,7,17,-262,3022,-1732,-2546,5226
-50,16,17144,84,19,-874,8,17,-293,2959,-1569,-2483,5227
302,126,16624,82,-21,-865,11,17,-324,2881,-1368,-2399,5228
1022,530,15984,97,-39,-968,12,14,-357,2810,-1131,-2322,5229
714,578,15724,76,-79,-1067,14,11,-395,2775,-908,-2238,5230
862,-480,16568,93,-101,-1119,15,6,-435,2679,-717,-2147,5231
174,384,16240,78,-103,-1122,17,2,-476,2538,-514,-2064,5232
-86,142,16452,61,-75,-1041,19,0,-515,2411,-294,-1972,5233
-828,624,17708,47,-47,-907,20,0,-551,2303,-114,-1905,5234
-1190,136,16628,25,-31,-726,20,0,-580,2172,45,-1869,5235
-374,160,17280,10,-14,-660,20,1,-604,2083,210,-1848,5236
432,978,16754,14,2,-638,20,1,-627,1997,372,-1822,5237
272,682,17312,26,4,-673,20,1,-651,1923,542,-1758,5238
740,1026,15788,48,-9,-705,21,1,-676,1832,689,-1719,5239
478,880,16966,40,-43,-748,23,0,-702,1715,829,-1710,5240
620,436,16772,46,-71,-801,24,-1,-731,1576,998,-1722,5241
654,386,17448,17,-49,-749,24,-3,-759,1443,1200,-1721,5242
-434,82,16798,13,-28,-673,23,-4,-784,1323,1369,-1695,5243
-814,1096,16010,15,-24,-572,23,-3,-807,1177,1509,-1681,5244
-816,660,16422,-1,-8,-504,23,-2,-826,1053,1618,-1700,5245
-330,1128,15852,9,1,-416,23,-1,-842,943,1723,-1730,5246
4,462,16542,1,38,-388,23,0,-856,833,1800,-1775,5247
-286,348,15722,8,59,-363,22,3,-869,760,1867,-1861,5248
-626,172,15220,-14,72,-321,21,6,-881,678,1941,-1955,5249
-630,1034,16376,-5,70,-316,19,9,-892,614,2015,-2049,5250
-256,818,16458,1,79,-335,19,12,-904,568,2061,-2139,5251
-516,808,15738,-3,75,-372,18,15,-916,490,2060,-2297,5252
-368,312,15618,16,64,-386,17,17,-930,427,2013,-2482,5253
-546,122,17064,2,66,-450,16,19,-944,363,1970,-2679,5254
-70,312,16972,13,62,-458,16,21,-961,312,1861,-2815,5255
118,280,17032,12,56,-540,14,22,-978,259,1673,-2893,5256
510,656,18044,34,41,-643,14,22,-1000,202,1462,-2943,5257
222,102,17774,34,18,-709,14,22,-1025,107,1232,-2932,5258
-452,884,16188,52,-1,-737,14,21,-1051,-9,1026,-2847,5259
-554,710,16604,64,-19,-692,15,21,-1077,-115,891,-2728,5260
144,422,16518,49,-40,-708,15,20,-1102,-230,773,-2629,5261
652,160,16698,39,-47,-729,16,17,-1128,-353,675,-2517,5262
738,606,17624,46,-59,-765,16,14,-1155,-448,663,-2424,5263
952,294,15808,67,-66,-835,16,11,-1184,-584,626,-2369,5264
866,474,16278,57,-94,-896,17,6,-1216,-713,637,-2324,5265
-110,-170,16574,60,-95,-863,18,2,-1248,-888,691,-2315,5266
-976,416,17800,31,-86,-753,18,0,-1277,-1032,735,-2320,5267
-1108,34,16454,7,-100,-553,18,0,-1301,-1171,781,-2311,5268
-416,780,16528,12,-111,-487,17,-3,-1319,-1294,830,-2335,5269
702,392,16694,5,-81,-515,17,-6,-1337,-1408,827,-2397,5270
270,740,16438,5,-62,-466,17,-8,-1355,-1524,788,-2483,5271
-408,210,15764,6,-54,-368,17,-10,-1370,-1612,727,-2620,5272
-162,134,16068,-10,-54,-331,16,-10,-1382,-1703,654,-2751,5273
26,168,17170,-12,-41,-277,15,-11,-1392,-1821,536,-2868,5274
-196,-56,16644,-20,-58,-236,13,-12,-1401,-1957,393,-2977,5275
156,460,17040,-11,-56,-247,11,-13,-1410,-2068,224,-3048,5276
-74,388,16498,-14,-33,-282,11,-15,-1419,-2190,80,-3062,5277
-708,956,16368,2,-49,-204,11,-16,-1428,-2300,-33,-3054,5278
414,250,17208,-20,-68,-157,10,-16,-1433,-2367,-115,-2991,5279
82,210,17570,-10,-78,-198,9,-18,-1440,-2415,-196,-2894,5280
-268,1124,16646,-25,-54,-203,8,-20,-1447,-2443,-292,-2809,5281
-248,758,15618,-25,-50,-133,8,-21,-1453,-2443,-353,-2722,5282
-490,934,15378,-14,-25,-97,8,-21,-1456,-2435,-372,-2646,5283
-604,1066,15874,-14,-17,3,8,-21,-1458,-2429,-421,-2616,5284
-722,1164,17260,-21,17,118,8,-19,-1455,-2386,-441,-2617,5285
-452,806,16060,-20,19,149,7,-16,-1449,-2368,-464,-2595,5286
890,1008,17610,-31,42,110,6,-15,-1444,-2405,-491,-2615,5287
-680,1066,16170,-27,28,98,6,-13,-1440,-2464,-510,-2680,5288
516,1196,15298,-3,-2,84,6,-12,-1436,-2545,-536,-2713,5289
1062,204,17230,-27,-11,-63,6,-13,-1435,-2624,-520,-2709,5290
54,864,16702,-15,-21,-95,5,-15,-1438,-2695,-498,-2605,5291
56,406,16534,-40,-35,-59,4,-15,-1441,-2750,-473,-2474,5292
136,496,16674,-33,-58,-27,3,-17,-1442,-2773,-438,-2383,5293
198,192,16810,-40,-42,-97,1,-19,-1444,-2756,-330,-2313,5294
222,260,16934,-26,-45,-35,0,-20,-1446,-2740,-221,-2306,5295
36,450,16810,-20,-59,-12,0,-21,-1446,-2676,-192,-2362,5296
282,906,17204,-17,-61,-60,0,-24,-1447,-2601,-172,-2450,5297
456,166,16902,-23,-44,-61,-1,-26,-1449,-2542,-234,-2525,5298
-198,774,16374,-17,-52,22,-2,-27,-1449,-2491,-336,-2622,5299
736,1352,15682,-15,-44,23,-2,-28,-1447,-2450,-418,-2681,5300
160,598,17310,-32,-13,25,-2,-29,-1447,-2398,-507,-2705,5301
-474,1058,16876,-17,19,182,-2,-27,-1442,-2331,-552,-2691,5302
-1362,836,16126,-11,42,251,-2,-24,-1434,-2275,-543,-2654,5303
-1174,384,17738,-5,45,372,-1,-20,-1422,-2197,-528,-2620,5304
94,-104,16078,-16,32,343,-2,-17,-1408,-2156,-483,-2593,5305
608,22,16260,-29,34,306,-4,-15,-1396,-2127,-407,-2565,5306
136,402,16580,-20,46,255,-6,-14,-1385,-2088,-365,-2535,5307
-222,236,15946,-4,37,252,-6,-12,-1376,-2053,-347,-2506,5308
228,354,16498,-4,38,205,-6,-10,-1367,-2002,-300,-2488,5309
-920,412,17110,-11,21,282,-7,-8,-1358,-1973,-290,-2496,5310
-28,320,16880,-19,9,274,-7,-7,-1347,-1931,-294,-2497,5311
672,144,16940,-16,17,220,-8,-7,-1337,-1876,-272,-2531,5312
-84,40,17048,-38,42,186,-9,-6,-1330,-1834,-236,-2599,5313
-360,670,17296,-21,45,254,-10,-4,-1321,-1792,-190,-2673,5314
-230,842,15702,-13,72,250,-10,-2,-1311,-1708,-167,-2779,5315
-1032,848,16538,-10,53,299,-10,1,-1301,-1636,-192,-2874,5316
-132,672,16720,-12,51,320,-9,3,-1289,-1558,-298,-2940,5317
0,108,16206,-20,42,246,-10,5,-1279,-1496,-425,-2952,5318
176,188,17822,-47,53,221,-10,6,-1270,-1436,-549,-2881,5319
-296,-184,16954,-40,36,202,-12,7,-1262,-1393,-654,-2727,5320
-2,760,15794,-19,-5,189,-13,7,-1254,-1352,-679,-2502,5321
706,422,15844,-28,-3,48,-13,6,-1250,-1363,-621,-2292,5322
368,464,17066,-23,-2,46,-13,5,-1248,-1364,-551,-2088,5323
28,556,17108,-14,26,101,-13,4,-1245,-1369,-462,-1900,5324
-684,-174,16686,-24,27,122,-14,5,-1240,-1392,-350,-1806,5325
-210,604,16518,-19,17,178,-14,7,-1234,-1411,-219,-1772,5326
-178,736,17972,-37,18,152,-14,7,-1228,-1435,-79,-1783,5327
8,1130,17570,-16,12,155,-13,7,-1222,-1431,69,-1807,5328
